-5.1055841265,7.8772878054,-0.62173527,-0.350286,-1.707803,1.624198,0,0,0,0,0,0,1461724901379,0,88.5052071878,9.40772061595
-6.63157156545,9.98686303485,-0.7764630159,-0.350064,-1.989732,1.329253,0,0,0,0,0,0,1461724901388,9,144.31806952,12.0132455864
-7.4352673707,10.7624238481,-0.35434007115,-0.340522,-2.038173,1.093862,0,0,0,0,0,0,1461724901398,19,171.238524847,13.0858138779
-7.82312622975,10.867922713,0.08260057065,-0.345295,-1.879851,0.996143,0,0,0,0,0,0,1461724901407,28,179.319870958,13.3910369635
-7.7893034388,10.2711745325,-0.16774103775,-0.361435,-1.692288,1.073982,0,0,0,0,0,0,1461724901417,38,166.198411393,12.8917962827
-7.20692185395,9.2157838149,-0.9012611712,-0.388110,-1.601605,1.299961,0,0,0,0,0,0,1461724901427,48,137.682665631,11.7338257031
-6.37958245665,8.23207897785,-1.3425363081,-0.465124,-1.482649,1.569978,0,0,0,0,0,0,1461724901436,57,110.268600357,10.5008856939
-6.37958245665,8.23207897785,-1.3425363081,-0.525814,-1.344030,1.768051,0,0,0,0,0,0,1461724901446,67,110.268600357,10.5008856939
-5.7962986692,7.86831481215,-1.5943685121,-0.523459,-1.169469,1.822054,0,0,0,0,0,0,1461724901456,77,98.049467198,9.9019930922
-5.53100207205,7.8829756044,-1.31126322015,-0.496012,-0.899113,1.731559,0,0,0,0,0,0,1461724901465,86,94.4526995331,9.7186778696
-5.45498169645,8.30674604955,-1.1749423686,-0.479183,-0.668588,1.484143,0,0,0,0,0,0,1461724901475,96,100.13934481,10.0069648151
-5.60731664415,8.75325788415,-1.25350264065,-0.452617,-0.546815,1.153534,0,0,0,0,0,0,1461724901484,105,109.632792404,10.4705679122
-6.19029642855,9.20022082005,-1.309762818,-0.407069,-0.492353,0.772423,0,0,0,0,0,0,1461724901494,115,124.67931165,11.1659890583
-7.86217591185,9.55890519285,-1.22835864645,-0.391182,-0.377849,0.415698,0,0,0,0,0,0,1461724901503,124,154.695343519,12.4376582812
-8.04787274265,8.8924226352,-1.31844161475,-0.343734,-0.187236,0.162740,0,0,0,0,0,0,1461724901513,134,145.581724296,12.0657251873
-8.04787274265,8.8924226352,-1.31844161475,-0.312264,-0.036805,0.094577,0,0,0,0,0,0,1461724901523,144,145.581724296,12.0657251873
-7.82551902795,7.99834966515,-1.662602487,-0.300301,0.033450,0.219505,0,0,0,0,0,0,1461724901532,153,127.976592453,11.3126739745
-7.19285926125,7.0584801066,-1.7697488523,-0.288073,0.094974,0.459893,0,0,0,0,0,0,1461724901542,163,104.691376768,10.2318804121
-6.4795406208,6.372100059,-1.85638972155,-0.294401,0.140208,0.747420,0,0,0,0,0,0,1461724901551,172,86.0342886168,9.27546702958
-5.92812812085,6.0951238608,-1.90636390035,-0.297359,0.134355,0.953631,0,0,0,0,0,0,1461724901561,182,75.9274612163,8.7136365093
-5.58621294855,6.21932381655,-1.96861587975,-0.312369,0.109936,1.016819,0,0,0,0,0,0,1461724901571,192,73.7612123237,8.58843480057
-5.27048126475,6.6281294664,-1.8767383128,-0.316644,0.121246,0.942408,0,0,0,0,0,0,1461724901580,201,75.2322196802,8.67365088531
-5.27048126475,6.6281294664,-1.8767383128,-0.332055,0.124760,0.753660,0,0,0,0,0,0,1461724901590,211,75.2322196802,8.67365088531
-4.99305396525,7.05623440665,-1.8237633297,-0.330307,0.164631,0.527931,0,0,0,0,0,0,1461724901600,221,78.0471445842,8.83442949965
-4.54159962945,7.38618558795,-1.8073079388,-0.339390,0.209071,0.287394,0,0,0,0,0,0,1461724901609,230,78.4482267195,8.85710035618
-4.2575921349,7.6606218897,-2.23586398035,-0.347298,0.204262,0.078640,0,0,0,0,0,0,1461724901619,240,81.8113062627,9.04496026872
-3.6916757475,7.6188655998,-2.35258153845,-0.337443,0.188127,-0.069437,0,0,0,0,0,0,1461724901629,250,77.2102227476,8.78693477542
-3.54637209615,7.5216042369,-2.321602647,-0.298820,0.181790,-0.176554,0,0,0,0,0,0,1461724901638,259,74.5411241915,8.6337201826
-3.4791874221,7.46414766045,-2.2053361902,-0.250657,0.155676,-0.251621,0,0,0,0,0,0,1461724901648,269,72.6817531269,8.52535941336
-3.4791874221,7.46414766045,-2.2053361902,-0.190798,0.125242,-0.270877,0,0,0,0,0,0,1461724901657,278,72.6817531269,8.52535941336
-3.44297183295,7.46489295825,-1.9065109986,-0.112813,0.113737,-0.288785,0,0,0,0,0,0,1461724901667,288,71.2134661084,8.43880714962
-3.3759440637,7.37047549485,-1.61681570505,-0.032769,0.113060,-0.269313,0,0,0,0,0,0,1461724901677,298,68.3350003655,8.26649867631
-3.42606534075,7.4105744778,-1.4442890709,0.015593,0.109943,-0.238526,0,0,0,0,0,0,1461724901686,307,68.7405087304,8.29098961104
-3.466615425,7.48748724945,-1.3389471108,0.077288,0.133902,-0.218704,0,0,0,0,0,0,1461724901696,317,69.872667181,8.35898721025
-3.466615425,7.48748724945,-1.3389471108,0.133908,0.160330,-0.175224,0,0,0,0,0,0,1461724901705,326,69.872667181,8.35898721025
-3.6334640667,8.0308191522,-1.0425147174,0.208672,0.202158,-0.130430,0,0,0,0,0,0,1461724901715,336,78.7829543153,8.87597624576
-3.64932125805,8.2495836696,-0.8019012066,0.252669,0.279305,-0.060262,0,0,0,0,0,0,1461724901724,345,82.0162219113,9.05628079906
-3.66428605335,8.4490488966,-0.65749975785,0.268743,0.368033,0.000227,0,0,0,0,0,0,1461724901734,355,85.2457254695,9.2328611746
-3.70468903935,8.5536455589,-0.64822276155,0.274953,0.466199,0.072048,0,0,0,0,0,0,1461724901744,365,87.3097659742,9.34396949771
-3.74509202535,8.621134236,-0.57190818945,0.299395,0.592611,0.127920,0,0,0,0,0,0,1461724901753,374,88.6767487706,9.41683326658
-3.74509202535,8.621134236,-0.57190818945,0.302039,0.711825,0.178856,0,0,0,0,0,0,1461724901763,384,88.6767487706,9.41683326658
-3.7133678361,8.5255203735,-0.6868311489,0.287770,0.774567,0.249166,0,0,0,0,0,0,1461724901773,394,86.9453353522,9.32444825994
-3.596650278,8.48406808665,-0.85861248525,0.261292,0.826729,0.331851,0,0,0,0,0,0,1461724901782,403,85.652519921,9.25486466249
-3.1477456452,8.5117519773,-0.87118448235,0.222701,0.872938,0.413292,0,0,0,0,0,0,1461724901792,413,83.1171867722,9.11686277029
-2.9090738313,8.51639047545,-0.80010660795,0.169536,0.921419,0.492346,0,0,0,0,0,0,1461724901802,423,81.6317878704,9.03503114939
-2.8151074692,8.589557145,-0.818062401,0.115369,0.969747,0.546552,0,0,0,0,0,0,1461724901811,432,82.3745481023,9.07604253528
-2.8151074692,8.589557145,-0.818062401,0.071368,1.003738,0.557069,0,0,0,0,0,0,1461724901821,442,82.3745481023,9.07604253528
-2.654240823,8.6429832294,-0.73859992635,0.027473,1.059950,0.542968,0,0,0,0,0,0,1461724901830,451,82.2916833014,9.07147635732
-2.49173648295,8.6206831347,-0.70717974015,-0.015005,1.083175,0.523544,0,0,0,0,0,0,1461724901840,461,81.0250315942,9.0013905367
-2.29227125595,8.6732070165,-0.6754555509,-0.045180,1.088755,0.496419,0,0,0,0,0,0,1461724901850,471,80.9352676632,8.99640304028
-2.0655732396,8.7911209737,-0.6141057741,-0.054477,1.040309,0.473593,0,0,0,0,0,0,1461724901859,480,81.9275266842,9.05138258412
-1.88706460995,8.93820941715,-0.6112618746,-0.060073,0.967201,0.457945,0,0,0,0,0,0,1461724901869,490,83.8262415063,9.15566717975
-1.7003184783,9.09532996125,-0.4640263329,-0.038775,0.870647,0.436946,0,0,0,0,0,0,1461724901878,499,85.8314304693,9.26452537744
-1.5512785314,9.27145559925,-0.44232443775,-0.017273,0.749310,0.405747,0,0,0,0,0,0,1461724901888,509,88.5620049191,9.41073880835
-1.5512785314,9.27145559925,-0.44232443775,0.012809,0.635005,0.362153,0,0,0,0,0,0,1461724901898,519,88.5620049191,9.41073880835
-1.39850228895,9.25888360215,-0.38246525655,0.052834,0.539371,0.282672,0,0,0,0,0,0,1461724901907,528,87.8290138828,9.37171349769
-1.4058277818,9.1831672296,-0.4692630306,0.074874,0.428227,0.183239,0,0,0,0,0,0,1461724901917,538,86.5271199108,9.30199548004
-1.38098779065,9.0018048939,-0.7287247305,0.066676,0.278118,0.088519,0,0,0,0,0,0,1461724901926,547,83.4706583586,9.136227797
-1.3170981174,8.78199107565,-0.95916884895,0.046334,0.097437,0.009692,0,0,0,0,0,0,1461724901936,557,79.7781195845,8.93185980546
-1.27250773455,8.5533513624,-1.18032616455,0.006347,-0.092586,-0.040555,0,0,0,0,0,0,1461724901946,567,76.1722653179,8.72767238832
-1.2799901322,8.5053188805,-1.3247276133,-0.039895,-0.278996,-0.072096,0,0,0,0,0,0,1461724901955,576,75.733727247,8.70251269732
-1.269359832,8.48571558705,-1.4207925771,-0.074298,-0.428758,-0.087160,0,0,0,0,0,0,1461724901965,586,75.6372949545,8.69697044692
-1.269359832,8.48571558705,-1.4207925771,-0.103915,-0.583140,-0.091113,0,0,0,0,0,0,1461724901974,595,75.6372949545,8.69697044692
-1.34746900275,8.5536455589,-1.39281448995,-0.117589,-0.751625,-0.103992,0,0,0,0,0,0,1461724901984,605,76.9204572641,8.77043084826
-1.46313726,8.60347263945,-1.4043371862,-0.137566,-0.912943,-0.094399,0,0,0,0,0,0,1461724901994,615,78.1326750319,8.83926891954
-1.54813062885,8.5395829662,-1.3573441986,-0.162506,-1.037841,-0.093097,0,0,0,0,0,0,1461724902003,624,77.1635689541,8.78427964913
-1.7215594656,8.5347973698,-1.1676070692,-0.200951,-1.116948,-0.101187,0,0,0,0,0,0,1461724902013,634,77.1698394052,8.7846365551
-2.1924699966,8.52851137125,-0.8185135023,-0.208928,-1.191273,-0.121806,0,0,0,0,0,0,1461724902022,643,78.212395249,8.84377720485
-2.40420321765,8.5621772574,-0.71571143865,-0.223214,-1.242002,-0.128478,0,0,0,0,0,0,1461724902032,653,79.6033153623,8.92206900681
-2.40420321765,8.5621772574,-0.71571143865,-0.224440,-1.277201,-0.107718,0,0,0,0,0,0,1461724902042,663,79.6033153623,8.92206900681
-2.6356868304,8.615446437,-0.5748991872,-0.230856,-1.288732,-0.061833,0,0,0,0,0,0,1461724902051,672,81.5032714522,9.0279162298
-2.8574521521,8.6679703188,-0.47209712355,-0.222913,-1.280092,-0.000900,0,0,0,0,0,0,1461724902061,682,83.5216179432,9.13901624592
-3.08010986985,8.76792848295,-0.38860415685,-0.228696,-1.237242,0.082827,0,0,0,0,0,0,1461724902070,691,86.5146598832,9.30132570568
-3.3011200872,8.79201336975,-0.3245575788,-0.231054,-1.170757,0.179209,0,0,0,0,0,0,1461724902080,701,88.3022305459,9.39692665428
-3.5124120135,8.8346620557,-0.32754857655,-0.239692,-1.081866,0.287039,0,0,0,0,0,0,1461724902090,711,90.495579861,9.51291647504
-3.64663426335,8.84693004975,-0.31034788785,-0.248183,-1.003638,0.383575,0,0,0,0,0,0,1461724902100,721,91.6624285673,9.57404974748
-3.64663426335,8.84693004975,-0.31034788785,-0.253167,-0.907695,0.486492,0,0,0,0,0,0,1461724902109,730,91.6624285673,9.57404974748
-3.6580000548,8.9230975236,-0.27188659875,-0.254422,-0.804753,0.575795,0,0,0,0,0,0,1461724902119,740,93.0765561392,9.64761919539
-3.7703831178,9.2000737218,-0.0998110659,-0.260314,-0.679692,0.626835,0,0,0,0,0,0,1461724902128,749,98.8671075904,9.94319403363
-3.7937227068,9.3709626621,-0.03292058835,-0.269473,-0.566642,0.640490,0,0,0,0,0,0,1461724902138,759,102.208356956,10.1098148824
-3.8538760845,9.48572871675,0.0242417916,-0.271255,-0.438362,0.635630,0,0,0,0,0,0,1461724902147,768,104.831997827,10.2387498176
-3.8752739766,9.57177138645,0.0912793674,-0.274139,-0.311338,0.618338,0,0,0,0,0,0,1461724902157,778,106.644887791,10.3269011708
-3.8752739766,9.57177138645,0.0912793674,-0.280743,-0.169028,0.601223,0,0,0,0,0,0,1461724902167,788,106.644887791,10.3269011708
-3.80045980665,9.636112161,0.1114808604,-0.283686,-0.043138,0.591374,0,0,0,0,0,0,1461724902176,797,107.310580304,10.3590820203
-3.7359621273,9.7480441227,0.1417046475,-0.253741,0.047657,0.592175,0,0,0,0,0,0,1461724902186,807,109.001857442,10.4403954639
-3.7040908398,10.0030242293,0.2482430067,-0.220115,0.129058,0.594101,0,0,0,0,0,0,1461724902195,816,113.842407271,10.6696957441
-3.6714742545,10.2571021332,0.2874495936,-0.179062,0.182240,0.595695,0,0,0,0,0,0,1461724902205,826,118.770494641,10.8981876769
-3.56223909405,10.491135449,0.3375806772,-0.142788,0.231822,0.589820,0,0,0,0,0,0,1461724902215,836,122.867431085,11.0845582269
-3.509568114,10.7072129716,0.35792926845,-0.112206,0.243564,0.559969,0,0,0,0,0,0,1461724902224,845,127.089591328,11.2734019412
-3.47425472745,10.8291672275,0.3872606595,-0.073027,0.261152,0.516468,0,0,0,0,0,0,1461724902234,855,129.49127957,11.3794235166
-3.45674022915,10.9041284956,0.37813076145,-0.032352,0.249219,0.456498,0,0,0,0,0,0,1461724902244,865,130.992054134,11.4451760202
-3.23183681145,10.6822160757,0.3908498568,0.014496,0.202048,0.404826,0,0,0,0,0,0,1461724902253,874,124.707273074,11.1672410682
-3.23183681145,10.6822160757,0.3908498568,0.048110,0.151201,0.339514,0,0,0,0,0,0,1461724902263,884,124.707273074,11.1672410682
-3.11437395555,10.5565255243,0.3443079705,0.075437,0.106336,0.295418,0,0,0,0,0,0,1461724902272,893,121.25810426,11.0117257621
-3.08130626895,10.3669354932,0.3254597814,0.100384,0.053211,0.250006,0,0,0,0,0,0,1461724902282,903,117.073723913,10.8200611788
-3.01067949585,10.2140121525,0.24899811105,0.100006,0.005697,0.178687,0,0,0,0,0,0,1461724902292,913,113.452235337,10.6513959337
-2.96099951355,10.1465234754,0.18240183,0.112843,-0.029915,0.118608,0,0,0,0,0,0,1461724902301,922,111.752727184,10.5713162465
-2.9119177308,10.0980398922,0.17342883675,0.114787,-0.070302,0.056050,0,0,0,0,0,0,1461724902311,932,110.479752097,10.5109348822
-2.9119177308,10.0980398922,0.17342883675,0.111951,-0.116636,-0.012759,0,0,0,0,0,0,1461724902321,942,110.479752097,10.5109348822
-2.8703183457,9.97383993645,0.0872390688,0.122609,-0.191153,-0.080689,0,0,0,0,0,0,1461724902330,951,107.723821139,10.379008678
-2.79130697235,9.85876987875,0.05955517815,0.133271,-0.275060,-0.143747,0,0,0,0,0,0,1461724902340,961,104.990284955,10.2464767094
-2.72158240185,9.71586883215,0.07975667115,0.145024,-0.340101,-0.202886,0,0,0,0,0,0,1461724902349,970,101.81147906,10.0901674446
-2.7055683057,9.38562345435,0.1854026343,0.154143,-0.385068,-0.249376,0,0,0,0,0,0,1461724902359,980,95.4444016205,9.76956506813
-2.72352409875,9.329363277,0.1945227258,0.157300,-0.436009,-0.305839,0,0,0,0,0,0,1461724902368,989,94.4924417616,9.720722286
-2.6959971129,9.3483683709,0.29134279395,0.180929,-0.487896,-0.340048,0,0,0,0,0,0,1461724902378,999,94.7452722544,9.73371831596
-2.6988410124,9.4617909282,0.34910337345,0.185017,-0.535116,-0.365414,0,0,0,0,0,0,1461724902388,1009,96.9311035445,9.8453594929
-2.6988410124,9.4617909282,0.34910337345,0.204726,-0.578619,-0.372181,0,0,0,0,0,0,1461724902397,1018,96.9311035445,9.8453594929
-2.76886958595,9.5678781861,0.45399423225,0.219522,-0.611550,-0.378813,0,0,0,0,0,0,1461724902407,1028,99.417042531,9.97080952235
-2.8496657514,9.75866461635,0.4914062205,0.251373,-0.654987,-0.384398,0,0,0,0,0,0,1461724902417,1038,103.593610063,10.1780946185
-2.9761114071,9.84664898295,0.537791202,0.287870,-0.678307,-0.376128,0,0,0,0,0,0,1461724902426,1047,106.102954678,10.3006288487
-3.14055744405,9.9353884539,0.54497940315,0.290235,-0.671210,-0.372337,0,0,0,0,0,0,1461724902436,1057,108.872047339,10.4341768884
-3.26176640205,9.8149247937,0.46611512805,0.299810,-0.640555,-0.372064,0,0,0,0,0,0,1461724902445,1066,107.18913208,10.3532184407
-3.4012253496,9.6664928529,0.36765736605,0.303049,-0.582763,-0.356565,0,0,0,0,0,0,1461724902455,1076,105.144589893,10.2540036031
-3.4335477384,9.4306649385,0.2515380075,0.296499,-0.520280,-0.335998,0,0,0,0,0,0,1461724902465,1086,100.789962623,10.0394204326
-3.4335477384,9.4306649385,0.2515380075,0.293394,-0.424786,-0.310132,0,0,0,0,0,0,1461724902474,1095,100.789962623,10.0394204326
-3.4093059468,9.2219227152,0.1650442365,0.257239,-0.322246,-0.260418,0,0,0,0,0,0,1461724902484,1105,96.694465204,9.8333343889
-3.310102887,9.07752126645,0.0796095729,0.230841,-0.213817,-0.218146,0,0,0,0,0,0,1461724902493,1114,93.3645111495,9.66253130135
-3.0020006991,9.05059248015,-0.1466471487,0.201186,-0.154954,-0.193773,0,0,0,0,0,0,1461724902503,1124,90.9467378254,9.53659990905
-2.82213876555,9.1503937395,-0.17268353895,0.204383,-0.081880,-0.181841,0,0,0,0,0,0,1461724902513,1134,91.7239924045,9.57726434868
-2.6527502274,9.2877638919,-0.21816631785,0.189881,-0.047978,-0.209991,0,0,0,0,0,0,1461724902522,1143,93.3472384229,9.66163746075
-2.54022006615,9.40776664425,-0.27398520045,0.202319,-0.036381,-0.249693,0,0,0,0,0,0,1461724902532,1153,95.0338591072,9.74853112562
-2.54022006615,9.40776664425,-0.27398520045,0.201542,-0.051941,-0.292097,0,0,0,0,0,0,1461724902542,1163,95.0338591072,9.74853112562
-2.45388319995,9.41465084235,-0.349701573,0.206874,-0.072187,-0.335824,0,0,0,0,0,0,1461724902551,1172,94.7794844325,9.73547556273
-2.4616597941,9.33953266935,-0.35957676885,0.237612,-0.116874,-0.352599,0,0,0,0,0,0,1461724902561,1182,93.4159348764,9.66519192135
-2.54561366865,9.2561868009,-0.38980055595,0.248833,-0.153390,-0.365463,0,0,0,0,0,0,1461724902570,1191,92.3090875166,9.607761837
-2.5900471467,9.0968303634,-0.38097466095,0.278059,-0.192013,-0.351105,0,0,0,0,0,0,1461724902580,1201,89.6058085749,9.46603446935
-2.63403933,8.94629001435,-0.46850792625,0.288829,-0.221180,-0.315431,0,0,0,0,0,0,1461724902590,1211,87.1937678898,9.33776032514
-2.6491610301,8.73919529145,-0.4207794474,0.290984,-0.247967,-0.268507,0,0,0,0,0,0,1461724902599,1220,83.5686438489,9.14158869392
-2.6491610301,8.73919529145,-0.4207794474,0.299039,-0.275779,-0.200500,0,0,0,0,0,0,1461724902609,1230,83.5686438489,9.14158869392
-2.6033644416,8.8232864577,-0.3815728605,0.298660,-0.298987,-0.143585,0,0,0,0,0,0,1461724902619,1240,84.7734881783,9.20725193412
-2.6183292369,9.05986947645,-0.33323637555,0.288544,-0.305804,-0.093905,0,0,0,0,0,0,1461724902628,1249,89.0479294051,9.43652104354
-2.66427292365,9.40103935095,-0.28565499495,0.290710,-0.314998,-0.057980,0,0,0,0,0,0,1461724902638,1259,95.5594898659,9.77545343531
-2.7705072798,9.8569752801,-0.18060723135,0.300483,-0.325547,-0.058139,0,0,0,0,0,0,1461724902647,1268,104.868291232,10.2405220195
-2.9292753243,10.0971474962,-0.07691277165,0.303046,-0.337359,-0.066973,0,0,0,0,0,0,1461724902657,1278,110.538957059,10.5137508559
-3.0055898964,10.1077679898,-0.1550219424,0.316475,-0.327951,-0.079367,0,0,0,0,0,0,1461724902667,1288,111.224576164,10.5463062806
-3.14265604575,9.8553277797,-0.2534797044,0.312892,-0.303370,-0.100215,0,0,0,0,0,0,1461724902676,1297,107.068024628,10.3473680048
-3.14265604575,9.8553277797,-0.2534797044,0.300537,-0.270435,-0.094837,0,0,0,0,0,0,1461724902686,1307,107.068024628,10.3473680048
-3.2673071028,9.43320483495,-0.29448088995,0.270964,-0.235095,-0.066983,0,0,0,0,0,0,1461724902695,1316,99.7473681567,9.98736041988
-3.26819949885,9.04610108025,-0.33339328035,0.233875,-0.184383,-0.021536,0,0,0,0,0,0,1461724902705,1326,92.6242237978,9.62414795178
-3.1439995431,8.6553983217,-0.48602242455,0.196613,-0.126511,0.040141,0,0,0,0,0,0,1461724902714,1335,85.0368710315,9.22154385293
-2.9979604005,8.6037766425,-0.69550994565,0.155870,-0.100451,0.100259,0,0,0,0,0,0,1461724902724,1345,83.4964731615,9.13764045919
-2.6882107122,8.91696842985,-0.84454989255,0.129973,-0.113223,0.151198,0,0,0,0,0,0,1461724902734,1355,87.4520673331,9.35158100714
-2.5800248526,9.2259630138,-0.85217938845,0.106805,-0.146135,0.178305,0,0,0,0,0,0,1461724902743,1364,92.5011314821,9.61775085361
-2.5800248526,9.2259630138,-0.85217938845,0.100030,-0.193458,0.144296,0,0,0,0,0,0,1461724902753,1374,92.5011314821,9.61775085361
-2.5872032472,9.5566594929,-0.832576095,0.107978,-0.225554,0.085521,0,0,0,0,0,0,1461724902763,1384,98.7165442595,9.93561997359
-2.7428331957,9.6455460621,-0.7481809257,0.139339,-0.260107,-0.009429,0,0,0,0,0,0,1461724902772,1393,101.119467473,10.0558175935
-2.93346272115,9.6123214707,-0.7125635361,0.169391,-0.288735,-0.096856,0,0,0,0,0,0,1461724902782,1403,101.509674385,10.0752009601
-3.1869522321,9.3914583516,-0.7070326419,0.193237,-0.310263,-0.172995,0,0,0,0,0,0,1461724902791,1412,98.8560496562,9.94263796265
-3.3436216749,9.12106234845,-0.70000134555,0.165391,-0.303428,-0.188936,0,0,0,0,0,0,1461724902801,1422,94.8635861529,9.73979394818
-3.44581573245,8.9817603057,-0.72094813635,0.159940,-0.263153,-0.142514,0,0,0,0,0,0,1461724902811,1432,93.0654304664,9.64704257617
-3.44581573245,8.9817603057,-0.72094813635,0.153067,-0.246209,-0.059053,0,0,0,0,0,0,1461724902820,1441,93.0654304664,9.64704257617
-3.53066200305,8.96409870915,-0.8378127927,0.138881,-0.231633,0.028147,0,0,0,0,0,0,1461724902830,1451,93.5225701228,9.67070680575
-3.50208571635,9.4908183162,-1.05807771225,0.117322,-0.228769,0.131414,0,0,0,0,0,0,1461724902840,1461,103.459765121,10.171517346
-3.42292724475,9.8565241788,-1.1813754654,0.105933,-0.221471,0.180006,0,0,0,0,0,0,1461724902849,1470,110.2631478,10.5006260671
